key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alligator,Animals,23,0,23,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crocodile,Animals,24,0,24,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,capybara,Animals,25,0,25,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lion,Animals,26,0,26,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tiger,Animals,27,0,27,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manatee,Animals,28,0,28,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,giraffe,Animals,29,0,29,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whale,Animals,30,0,30,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangaroo,Animals,31,0,31,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seagull,Animals,32,0,32,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,robin,Animals,33,0,33,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opposum,Animals,34,0,34,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fox,Animals,35,0,35,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deer,Animals,36,0,36,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raccoon,Animals,37,0,37,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,squirel,Animals,38,0,38,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chipmonk,Animals,39,0,39,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gopher,Animals,40,0,40,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodchuck,Animals,41,0,41,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beaver,Animals,42,0,42,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salamander,Animals,43,0,43,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,Animals,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.6618,0,0,0,0,1,"I enjoy concentrating on a fantasy or daydream and exploring all its possibilities, letting it grow and develop.",0,1,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13.4987,0,1,1,1,1,I think it's interesting to learn and develop new hobbies.,0,2,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.2953,0,2,2,2,1,I am intrigued by the patterns I find in art and nature.,0,3,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.351,0,3,3,3,1,I believe letting students hear controversial speakers can only confuse and mislead them.,1,4,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.7621,0,4,4,4,1,Poetry has little or no effect on me.,1,5,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.0178,0,5,5,5,1,I would have difficulty just letting my mind wander without control or guidance.,1,6,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1826,0,6,6,6,1,I seldom notice the moods or feelings that different environments produce.,1,7,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.305,0,7,7,7,1,I experience a wide range of emotions or feelings.,0,8,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.6148,0,8,8,8,1,"Sometimes when I am reading poetry or looking at a work of art, I feel a chill or wave of excitement.",0,9,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.7729,0,9,9,9,1,I have little interest in speculating on the nature of the universe or the human condition.,1,10,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.0586,0,10,10,10,1,I have a lot of intellectual curiosity.,0,11,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0297,0,11,11,11,1,I often enjoy playing with theories or abstract ideas.,0,12,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.7203
